2017-09-06,006260,83400.0,80400.0,80100.0,83400.0,71318.0
2017-09-05,006260,83000.0,82500.0,81900.0,83100.0,35409.0
2017-09-04,006260,79800.0,82400.0,79800.0,83000.0,76548.0
2017-09-01,006260,84700.0,81000.0,80700.0,84700.0,153192.0
2017-08-31,006260,85100.0,84500.0,84100.0,86100.0,111033.0
2017-08-30,006260,84600.0,85800.0,83400.0,86100.0,84463.0
2017-08-29,006260,84600.0,84300.0,82500.0,85400.0,82590.0
2017-08-28,006260,85500.0,84100.0,83400.0,85500.0,62301.0
2017-08-25,006260,82800.0,85300.0,82600.0,86200.0,90139.0
2017-08-24,006260,82800.0,82500.0,82300.0,84100.0,68933.0
2017-08-23,006260,83400.0,83100.0,82600.0,84800.0,80975.0
2017-08-22,006260,84600.0,83100.0,83100.0,85700.0,59252.0
2017-08-21,006260,84600.0,83900.0,83600.0,85400.0,48116.0
2017-08-18,006260,86000.0,84600.0,84100.0,87100.0,106676.0
2017-08-17,006260,83200.0,87200.0,82900.0,88200.0,141953.0
2017-08-16,006260,83700.0,82600.0,80800.0,83700.0,115370.0
2017-08-14,006260,85700.0,83700.0,83500.0,86300.0,71150.0
2017-08-11,006260,85700.0,85800.0,85100.0,86700.0,71077.0
2017-08-10,006260,87900.0,86800.0,85800.0,88400.0,81204.0
2017-08-09,006260,86100.0,88100.0,86100.0,88500.0,78666.0
2017-08-08,006260,87500.0,86800.0,86200.0,88000.0,52283.0
2017-08-07,006260,88200.0,87100.0,86300.0,88400.0,84141.0
2017-08-04,006260,84100.0,87400.0,84100.0,87900.0,144269.0
2017-08-03,006260,82200.0,84200.0,82200.0,85800.0,84952.0
2017-08-02,006260,84500.0,82900.0,82800.0,85100.0,99093.0
2017-08-01,006260,83700.0,84500.0,83700.0,87000.0,130878.0
2017-07-31,006260,82200.0,84200.0,82200.0,85000.0,82023.0
2017-07-28,006260,83100.0,83100.0,81800.0,84900.0,98287.0
2017-07-27,006260,84200.0,83700.0,81000.0,85500.0,226174.0
2017-07-26,006260,84000.0,84400.0,83600.0,84900.0,97933.0
2017-07-25,006260,82500.0,83500.0,81500.0,84000.0,86229.0
2017-07-24,006260,82700.0,81700.0,80800.0,82800.0,50824.0
2017-07-21,006260,80800.0,81800.0,80600.0,82800.0,74864.0
2017-07-20,006260,79500.0,82100.0,78700.0,82500.0,115422.0
2017-07-19,006260,79900.0,79700.0,78200.0,80200.0,62217.0
2017-07-18,006260,78400.0,79900.0,78000.0,81500.0,186157.0
2017-07-17,006260,79200.0,77700.0,76300.0,79300.0,123704.0
2017-07-14,006260,78200.0,78200.0,77000.0,78800.0,69899.0
2017-07-13,006260,77100.0,78200.0,75900.0,79000.0,113132.0
2017-07-12,006260,77100.0,76600.0,75900.0,77700.0,76288.0
2017-07-11,006260,77300.0,77700.0,76500.0,78100.0,95021.0
2017-07-10,006260,75600.0,76700.0,75600.0,76900.0,100779.0
2017-07-07,006260,74100.0,75500.0,74100.0,75800.0,61519.0
2017-07-06,006260,74500.0,74900.0,73400.0,75000.0,53339.0
2017-07-05,006260,74300.0,74500.0,74300.0,75200.0,36293.0
2017-07-04,006260,75600.0,75200.0,73900.0,76800.0,123496.0
2017-07-03,006260,72800.0,75200.0,72800.0,75400.0,121216.0
2017-06-30,006260,70500.0,72900.0,70400.0,73900.0,115845.0
2017-06-29,006260,71800.0,71500.0,70100.0,71900.0,94609.0
2017-06-28,006260,70700.0,71300.0,70100.0,72400.0,170993.0
2017-06-27,006260,70800.0,70400.0,70100.0,71200.0,145776.0
2017-06-26,006260,71900.0,71000.0,70800.0,71900.0,56215.0
2017-06-23,006260,72500.0,71200.0,70800.0,73400.0,106259.0
2017-06-22,006260,71400.0,72400.0,70900.0,72500.0,91170.0
2017-06-21,006260,71600.0,71400.0,70800.0,73800.0,107410.0
2017-06-20,006260,74700.0,71600.0,70600.0,75400.0,250095.0
2017-06-19,006260,74900.0,74500.0,74400.0,76000.0,55909.0
2017-06-16,006260,73200.0,75700.0,73200.0,78500.0,210325.0
2017-06-15,006260,73800.0,73200.0,73000.0,74300.0,44737.0
2017-06-14,006260,76300.0,74400.0,74300.0,76600.0,71208.0
2017-06-13,006260,72400.0,76000.0,72400.0,76100.0,86356.0
2017-06-12,006260,73400.0,72400.0,72300.0,73900.0,50351.0
2017-06-09,006260,73200.0,73900.0,72900.0,74300.0,76351.0
2017-06-08,006260,73000.0,73700.0,72200.0,73700.0,93495.0
2017-06-07,006260,72800.0,72900.0,72700.0,74400.0,101071.0
2017-06-05,006260,74400.0,73700.0,73500.0,74900.0,59100.0
2017-06-02,006260,74400.0,74000.0,73400.0,74700.0,81852.0
2017-06-01,006260,72900.0,74400.0,72600.0,74700.0,88880.0
2017-05-31,006260,73900.0,73500.0,73100.0,75200.0,109264.0
2017-05-30,006260,74100.0,73900.0,73600.0,75600.0,66663.0
2017-05-29,006260,75000.0,74100.0,73900.0,76600.0,96259.0
2017-05-26,006260,75100.0,74700.0,74500.0,76600.0,101250.0
2017-05-25,006260,74200.0,75000.0,73600.0,75400.0,102186.0
2017-05-24,006260,73100.0,73700.0,72600.0,75300.0,155937.0
2017-05-23,006260,72900.0,72500.0,72200.0,74800.0,140817.0
2017-05-22,006260,72700.0,73100.0,72100.0,74300.0,128020.0
2017-05-19,006260,72900.0,72400.0,71900.0,73900.0,82252.0
2017-05-18,006260,71500.0,72900.0,71500.0,74400.0,183922.0
2017-05-17,006260,68200.0,72100.0,67600.0,73000.0,237976.0
2017-05-16,006260,68700.0,68500.0,67600.0,69500.0,102094.0
2017-05-15,006260,68400.0,67600.0,66800.0,68500.0,69394.0
2017-05-12,006260,67800.0,67900.0,66600.0,68800.0,73601.0
2017-05-11,006260,67000.0,67800.0,66800.0,68000.0,63657.0
2017-05-10,006260,68000.0,66800.0,66500.0,69300.0,99685.0
2017-05-08,006260,67300.0,67700.0,65800.0,67900.0,105925.0
2017-05-04,006260,66100.0,67500.0,66100.0,67900.0,91397.0
2017-05-02,006260,65500.0,66400.0,65200.0,67900.0,83327.0
2017-04-28,006260,65800.0,65200.0,65100.0,66600.0,84357.0
2017-04-27,006260,66400.0,66900.0,65300.0,67500.0,101890.0
2017-04-26,006260,66300.0,66400.0,66100.0,67500.0,106319.0
2017-04-25,006260,65500.0,65700.0,64400.0,66200.0,115494.0
2017-04-24,006260,65300.0,65400.0,64500.0,65800.0,75782.0
2017-04-21,006260,63500.0,65200.0,63400.0,65400.0,89337.0
2017-04-20,006260,63200.0,63400.0,62500.0,63900.0,79114.0
2017-04-19,006260,64300.0,63400.0,63200.0,64800.0,56528.0
2017-04-18,006260,64800.0,64400.0,63700.0,65100.0,66459.0
2017-04-17,006260,64200.0,64600.0,63600.0,65200.0,47026.0
2017-04-14,006260,64700.0,64300.0,63900.0,64800.0,28624.0
2017-04-13,006260,64800.0,65300.0,64100.0,65400.0,56846.0
2017-04-12,006260,64300.0,64600.0,63800.0,65000.0,44721.0
2017-04-11,006260,64400.0,64500.0,64000.0,65700.0,60664.0
2017-04-10,006260,65900.0,64600.0,64600.0,66200.0,46637.0
2017-04-07,006260,64700.0,65800.0,64700.0,66900.0,84197.0
2017-04-06,006260,64200.0,64700.0,63300.0,65500.0,84327.0
2017-04-05,006260,64100.0,64800.0,63400.0,65300.0,97806.0
2017-04-04,006260,63300.0,63200.0,62700.0,63700.0,52679.0
2017-04-03,006260,64400.0,63500.0,63500.0,65100.0,69627.0
2017-03-31,006260,62400.0,64200.0,62100.0,64800.0,118889.0
2017-03-30,006260,62500.0,62500.0,61800.0,62700.0,52823.0
2017-03-29,006260,63100.0,62200.0,61900.0,63200.0,69591.0
2017-03-28,006260,62500.0,63000.0,62100.0,63100.0,51863.0
2017-03-27,006260,63600.0,62500.0,62100.0,63900.0,93238.0
2017-03-24,006260,64400.0,64200.0,63400.0,65000.0,55214.0
2017-03-23,006260,61800.0,64100.0,61300.0,64200.0,201206.0
2017-03-22,006260,62700.0,61500.0,60600.0,62900.0,193399.0
2017-03-21,006260,64200.0,63500.0,62900.0,64200.0,123883.0
2017-03-20,006260,65200.0,63900.0,63200.0,65300.0,126945.0
2017-03-17,006260,65400.0,65300.0,63900.0,65400.0,113179.0
2017-03-16,006260,63900.0,64900.0,63700.0,66100.0,173108.0
2017-03-15,006260,65000.0,63400.0,62500.0,65100.0,168637.0
2017-03-14,006260,65900.0,65000.0,64000.0,65900.0,96873.0
2017-03-13,006260,63700.0,65300.0,62800.0,66000.0,115936.0
2017-03-10,006260,63500.0,63700.0,63100.0,64700.0,126688.0
2017-03-09,006260,64800.0,63900.0,62800.0,64800.0,184589.0
2017-03-08,006260,65000.0,65200.0,64100.0,65600.0,98635.0
2017-03-07,006260,65600.0,65300.0,64100.0,65600.0,81260.0
2017-03-06,006260,65100.0,65300.0,64100.0,65300.0,95954.0
2017-03-03,006260,66400.0,65200.0,64600.0,66600.0,109764.0
2017-03-02,006260,68400.0,66800.0,65200.0,69400.0,172270.0
2017-02-28,006260,66700.0,67800.0,65700.0,68100.0,100051.0
2017-02-27,006260,67800.0,66600.0,65700.0,67800.0,72963.0
2017-02-24,006260,69000.0,67800.0,66700.0,69200.0,89580.0
2017-02-23,006260,69000.0,69000.0,67700.0,69700.0,66501.0
2017-02-22,006260,69500.0,68700.0,67900.0,70500.0,84713.0
2017-02-21,006260,68800.0,69400.0,68600.0,70700.0,74386.0
2017-02-20,006260,69300.0,68400.0,68200.0,69300.0,56181.0
2017-02-17,006260,69900.0,69100.0,68800.0,70400.0,65308.0
2017-02-16,006260,71400.0,70100.0,69200.0,71400.0,83793.0
2017-02-15,006260,70000.0,71000.0,69200.0,71500.0,98497.0
2017-02-14,006260,70800.0,69900.0,69100.0,70900.0,114438.0
2017-02-13,006260,70400.0,70300.0,69700.0,71000.0,125216.0
2017-02-10,006260,65600.0,70200.0,64800.0,70200.0,291992.0
2017-02-09,006260,63700.0,64200.0,63500.0,66200.0,125365.0
2017-02-08,006260,62800.0,63700.0,62200.0,64100.0,92322.0
2017-02-07,006260,62900.0,63100.0,62200.0,63300.0,41402.0
2017-02-06,006260,62500.0,62400.0,62000.0,63300.0,114574.0
2017-02-03,006260,61600.0,61900.0,61500.0,62800.0,82103.0
2017-02-02,006260,62800.0,61900.0,61700.0,63000.0,81364.0
2017-02-01,006260,63000.0,63200.0,62200.0,63600.0,60019.0
2017-01-31,006260,64000.0,62600.0,62200.0,64100.0,65778.0
2017-01-26,006260,62500.0,64000.0,61300.0,64500.0,112612.0
2017-01-25,006260,64500.0,62200.0,62000.0,64500.0,91346.0
2017-01-24,006260,63600.0,63800.0,62500.0,63900.0,60818.0
2017-01-23,006260,63900.0,63700.0,62900.0,64000.0,71696.0
2017-01-20,006260,62800.0,63500.0,62500.0,64000.0,99925.0
2017-01-19,006260,62900.0,62500.0,62300.0,63900.0,78893.0
2017-01-18,006260,62000.0,62900.0,61500.0,63200.0,66697.0
2017-01-17,006260,62400.0,62300.0,61900.0,64000.0,85947.0
2017-01-16,006260,61800.0,62100.0,61300.0,62500.0,68543.0
2017-01-13,006260,62700.0,62000.0,61500.0,63000.0,54946.0
2017-01-12,006260,62400.0,62500.0,61400.0,62800.0,102576.0
2017-01-11,006260,60500.0,62400.0,60500.0,63100.0,219744.0
2017-01-10,006260,61100.0,60400.0,59900.0,61300.0,114720.0
2017-01-09,006260,62400.0,61500.0,61100.0,63000.0,70423.0
2017-01-06,006260,61200.0,62400.0,61000.0,62800.0,122212.0
2017-01-05,006260,59300.0,61100.0,59300.0,61900.0,168257.0
2017-01-04,006260,59800.0,59400.0,59100.0,60200.0,55451.0
2017-01-03,006260,60300.0,59800.0,59000.0,60300.0,44921.0
2017-01-02,006260,58700.0,59800.0,58700.0,60500.0,48542.0
2016-12-29,006260,59900.0,59300.0,58500.0,60000.0,81527.0
2016-12-28,006260,60200.0,59900.0,59700.0,60600.0,43322.0
2016-12-27,006260,61400.0,60600.0,60100.0,61400.0,65077.0
2016-12-26,006260,60900.0,61000.0,60000.0,61300.0,59540.0
2016-12-23,006260,61300.0,60900.0,60000.0,61300.0,82023.0
2016-12-22,006260,61500.0,61200.0,60300.0,61600.0,77021.0
2016-12-21,006260,61300.0,61300.0,60800.0,61800.0,71610.0
2016-12-20,006260,62200.0,61500.0,60600.0,62400.0,113644.0
2016-12-19,006260,62500.0,62200.0,61500.0,62900.0,45037.0
2016-12-16,006260,62700.0,62500.0,61600.0,63100.0,97782.0
2016-12-15,006260,62100.0,63100.0,61600.0,64000.0,107078.0
2016-12-14,006260,63500.0,62600.0,62100.0,64200.0,125297.0
2016-12-13,006260,63500.0,63600.0,63100.0,64600.0,83938.0
2016-12-12,006260,64300.0,63800.0,63000.0,64300.0,54450.0
2016-12-09,006260,63400.0,63600.0,62300.0,64200.0,77844.0
2016-12-08,006260,63700.0,64000.0,63400.0,64400.0,93643.0
2016-12-07,006260,64800.0,63400.0,62900.0,64800.0,157032.0
2016-12-06,006260,63000.0,64400.0,62000.0,65500.0,250653.0
2016-12-05,006260,62100.0,61800.0,60800.0,62500.0,64162.0
2016-12-02,006260,62700.0,62100.0,61600.0,63500.0,86529.0
2016-12-01,006260,60500.0,62700.0,60500.0,63300.0,177881.0
2016-11-30,006260,61200.0,60900.0,59900.0,61500.0,151008.0
2016-11-29,006260,61200.0,62000.0,61200.0,62500.0,70886.0
2016-11-28,006260,62800.0,62300.0,60700.0,62800.0,97161.0
2016-11-25,006260,63000.0,62800.0,62100.0,63300.0,124223.0
2016-11-24,006260,61800.0,62200.0,61800.0,64400.0,219440.0
2016-11-23,006260,61400.0,61700.0,60100.0,62500.0,165288.0
2016-11-22,006260,60400.0,61100.0,60000.0,61300.0,130570.0
2016-11-21,006260,60200.0,60000.0,58900.0,60700.0,112961.0
2016-11-18,006260,61200.0,60900.0,59600.0,61900.0,145466.0
2016-11-17,006260,61200.0,62000.0,60500.0,62300.0,116038.0
2016-11-16,006260,60100.0,62000.0,60100.0,62500.0,225658.0
2016-11-15,006260,60900.0,60700.0,60100.0,61800.0,148801.0
2016-11-14,006260,61200.0,60800.0,59800.0,62400.0,236465.0
2016-11-11,006260,56400.0,60000.0,56000.0,60400.0,517043.0
2016-11-10,006260,52100.0,55800.0,52100.0,57500.0,373234.0
2016-11-09,006260,52600.0,51100.0,49950.0,53800.0,129665.0
2016-11-08,006260,53300.0,52800.0,52200.0,53600.0,59764.0
2016-11-07,006260,53800.0,53100.0,52600.0,53900.0,65404.0
2016-11-04,006260,53600.0,53300.0,52200.0,53800.0,67244.0
2016-11-03,006260,53900.0,53400.0,53100.0,54200.0,93928.0
2016-11-02,006260,54500.0,54700.0,53800.0,55200.0,78016.0
2016-11-01,006260,53900.0,54400.0,53900.0,55100.0,76198.0
2016-10-31,006260,53200.0,54900.0,52900.0,55300.0,118311.0
2016-10-28,006260,56200.0,53900.0,53600.0,56800.0,248809.0
2016-10-27,006260,58700.0,56900.0,56000.0,58700.0,141590.0
2016-10-26,006260,59000.0,58600.0,57900.0,59100.0,61535.0
2016-10-25,006260,58300.0,59100.0,58000.0,59400.0,81997.0
2016-10-24,006260,57100.0,58400.0,57100.0,60200.0,130323.0
2016-10-21,006260,57700.0,57200.0,56900.0,57700.0,62966.0
2016-10-20,006260,57300.0,57600.0,57100.0,57700.0,53833.0
2016-10-19,006260,57900.0,57500.0,57000.0,58200.0,69737.0
2016-10-18,006260,58300.0,58000.0,57600.0,58400.0,54310.0
2016-10-17,006260,59300.0,57800.0,56400.0,59300.0,109643.0
2016-10-14,006260,58600.0,58600.0,57800.0,59100.0,56953.0
2016-10-13,006260,58400.0,58200.0,57900.0,58800.0,58840.0
2016-10-12,006260,58900.0,58800.0,58300.0,59600.0,61789.0
2016-10-11,006260,59100.0,58600.0,58200.0,59200.0,43644.0
2016-10-10,006260,59100.0,58700.0,58000.0,59800.0,78031.0
2016-10-07,006260,57600.0,58500.0,57600.0,59400.0,98671.0
2016-10-06,006260,58500.0,58000.0,57900.0,58800.0,65780.0
2016-10-05,006260,58900.0,58900.0,57800.0,58900.0,63741.0
2016-10-04,006260,58400.0,58800.0,58300.0,60500.0,104561.0
2016-09-30,006260,58900.0,58200.0,58100.0,59400.0,86974.0
2016-09-29,006260,59100.0,59400.0,58800.0,60500.0,76860.0
2016-09-28,006260,59600.0,58900.0,58200.0,59800.0,101088.0
2016-09-27,006260,58700.0,59500.0,57800.0,60300.0,92971.0
2016-09-26,006260,60000.0,58700.0,58100.0,60000.0,80250.0
2016-09-23,006260,61000.0,59300.0,58700.0,61000.0,98173.0
2016-09-22,006260,59500.0,59900.0,59100.0,61000.0,113528.0
2016-09-21,006260,59500.0,59000.0,58000.0,59800.0,142622.0
2016-09-20,006260,59600.0,59800.0,58600.0,60000.0,126311.0
2016-09-19,006260,59000.0,60000.0,59000.0,61100.0,143830.0
2016-09-13,006260,61000.0,58800.0,58600.0,61600.0,178835.0
2016-09-12,006260,60800.0,61000.0,60300.0,61700.0,133459.0
2016-09-09,006260,61700.0,61300.0,60600.0,61800.0,62804.0
2016-09-08,006260,61500.0,61800.0,60900.0,62400.0,92143.0
2016-09-07,006260,61500.0,61400.0,61300.0,62700.0,93625.0
2016-09-06,006260,62800.0,61500.0,61300.0,62800.0,124723.0
2016-09-05,006260,62400.0,62800.0,61400.0,63100.0,126489.0
2016-09-02,006260,62500.0,61800.0,61100.0,62700.0,144540.0
2016-09-01,006260,62900.0,62600.0,61800.0,63100.0,140071.0
2016-08-31,006260,61200.0,62900.0,61100.0,63800.0,342986.0
2016-08-30,006260,60400.0,60600.0,60300.0,61800.0,114794.0
2016-08-29,006260,61700.0,60100.0,59500.0,61700.0,108803.0
2016-08-26,006260,61100.0,61200.0,60000.0,61600.0,70978.0
2016-08-25,006260,61700.0,60800.0,60400.0,62000.0,121390.0
2016-08-24,006260,59800.0,61200.0,59800.0,62300.0,228484.0
2016-08-23,006260,60300.0,60200.0,60000.0,60700.0,84048.0
2016-08-22,006260,60200.0,59700.0,59500.0,60600.0,103237.0
2016-08-19,006260,60100.0,60700.0,59200.0,60900.0,168696.0
2016-08-18,006260,58600.0,60400.0,58400.0,61500.0,279715.0
2016-08-17,006260,58000.0,58700.0,58000.0,59400.0,177866.0
2016-08-16,006260,55400.0,58000.0,55400.0,58800.0,345756.0
2016-08-12,006260,53900.0,54700.0,53000.0,55100.0,179431.0
2016-08-11,006260,52300.0,53500.0,52300.0,53500.0,129693.0
2016-08-10,006260,51700.0,52600.0,51100.0,52900.0,120600.0
2016-08-09,006260,51200.0,51700.0,51100.0,52000.0,79704.0
2016-08-08,006260,52200.0,51600.0,50900.0,52800.0,96230.0
2016-08-05,006260,51600.0,52100.0,51300.0,52300.0,80183.0
2016-08-04,006260,52000.0,51500.0,51000.0,52400.0,114190.0
2016-08-03,006260,52300.0,51800.0,51500.0,52500.0,91720.0
2016-08-02,006260,53700.0,52400.0,52400.0,54200.0,86551.0
2016-08-01,006260,52900.0,54000.0,52700.0,54300.0,62955.0
2016-07-29,006260,53700.0,53300.0,52200.0,54400.0,133933.0
2016-07-28,006260,54000.0,53700.0,53200.0,54500.0,69958.0
2016-07-27,006260,54100.0,54200.0,53500.0,54800.0,92821.0
2016-07-26,006260,54500.0,54500.0,53800.0,55000.0,82113.0
2016-07-25,006260,54900.0,54500.0,53500.0,55400.0,90052.0
2016-07-22,006260,54500.0,55100.0,53600.0,55300.0,117201.0
2016-07-21,006260,53100.0,54100.0,52700.0,55000.0,144810.0
2016-07-20,006260,52300.0,53100.0,51500.0,53600.0,124431.0
2016-07-19,006260,52300.0,51600.0,51000.0,52600.0,145659.0
2016-07-18,006260,54300.0,52300.0,52100.0,54600.0,164106.0
2016-07-15,006260,54200.0,54200.0,53100.0,54800.0,147176.0
2016-07-14,006260,55400.0,53500.0,53200.0,55500.0,172908.0
2016-07-13,006260,56800.0,55300.0,54600.0,56800.0,251130.0
2016-07-12,006260,58600.0,56700.0,56200.0,58600.0,161718.0
2016-07-11,006260,58400.0,57800.0,57400.0,58400.0,95156.0
2016-07-08,006260,56400.0,57600.0,55900.0,57800.0,102977.0
2016-07-07,006260,55800.0,56700.0,55400.0,56700.0,60657.0
2016-07-06,006260,56200.0,55500.0,55000.0,56800.0,62790.0
2016-07-05,006260,56500.0,56000.0,55700.0,57300.0,43209.0
2016-07-04,006260,56200.0,56800.0,56200.0,57500.0,66876.0
2016-07-01,006260,55800.0,56400.0,55800.0,57000.0,75486.0
2016-06-30,006260,56900.0,56100.0,55900.0,57200.0,80643.0
2016-06-29,006260,55600.0,56700.0,55200.0,57400.0,95015.0
2016-06-28,006260,53900.0,55400.0,53700.0,55900.0,84595.0
2016-06-27,006260,53100.0,54500.0,53000.0,55500.0,164575.0
2016-06-24,006260,57200.0,55000.0,53900.0,58000.0,238036.0
2016-06-23,006260,56900.0,56700.0,56100.0,57200.0,75995.0
2016-06-22,006260,57400.0,57200.0,57000.0,57900.0,78144.0
2016-06-21,006260,57300.0,57400.0,56200.0,57500.0,88220.0
2016-06-20,006260,56400.0,56700.0,56000.0,58700.0,155349.0
2016-06-17,006260,57300.0,55900.0,55100.0,57500.0,101181.0
2016-06-16,006260,57900.0,56500.0,56300.0,58900.0,92487.0
2016-06-15,006260,56800.0,58000.0,56700.0,58400.0,105566.0
2016-06-14,006260,56300.0,56800.0,56300.0,58400.0,146624.0
2016-06-13,006260,57200.0,56800.0,56000.0,57900.0,88015.0
2016-06-10,006260,58100.0,57900.0,57100.0,59000.0,113973.0
2016-06-09,006260,59000.0,57600.0,57200.0,59600.0,237900.0
2016-06-08,006260,58000.0,59100.0,57600.0,59200.0,140529.0
2016-06-07,006260,57900.0,58100.0,57200.0,58500.0,134687.0
2016-06-03,006260,57400.0,58100.0,56900.0,58300.0,114105.0
2016-06-02,006260,57300.0,57400.0,56800.0,58600.0,158282.0
2016-06-01,006260,56200.0,57500.0,56200.0,57800.0,103511.0
2016-05-31,006260,56100.0,56800.0,55500.0,57300.0,135607.0
2016-05-30,006260,56200.0,56300.0,55700.0,56900.0,111271.0
2016-05-27,006260,55700.0,56700.0,55300.0,57400.0,166062.0
2016-05-26,006260,55100.0,55500.0,54400.0,55700.0,145110.0
2016-05-25,006260,53500.0,55100.0,53200.0,55200.0,193785.0
2016-05-24,006260,53400.0,53200.0,52300.0,53900.0,69940.0
2016-05-23,006260,53400.0,53300.0,52100.0,54000.0,124972.0
2016-05-20,006260,52400.0,52800.0,51900.0,53500.0,96531.0
2016-05-19,006260,53500.0,52400.0,51800.0,53900.0,184855.0
2016-05-18,006260,53800.0,53700.0,52900.0,54800.0,157175.0
2016-05-17,006260,52800.0,53800.0,52000.0,54100.0,239618.0
2016-05-16,006260,51700.0,52300.0,51400.0,52900.0,166107.0
2016-05-13,006260,51200.0,51600.0,50400.0,51700.0,207051.0
2016-05-12,006260,49700.0,50800.0,49600.0,52400.0,570655.0
2016-05-11,006260,48300.0,47850.0,47400.0,48500.0,101943.0
2016-05-10,006260,46500.0,47900.0,46450.0,48200.0,145030.0
2016-05-09,006260,48150.0,46800.0,46500.0,48250.0,168903.0
2016-05-04,006260,49150.0,48250.0,47950.0,49400.0,134355.0
2016-05-03,006260,50700.0,49800.0,48600.0,50800.0,109861.0
2016-05-02,006260,50400.0,50200.0,50000.0,51300.0,98038.0
2016-04-29,006260,49550.0,50800.0,49550.0,51000.0,163997.0
2016-04-28,006260,48900.0,49750.0,48900.0,50500.0,207336.0
2016-04-27,006260,48950.0,48650.0,48350.0,49350.0,67534.0
2016-04-26,006260,49750.0,48900.0,48850.0,50000.0,74553.0
2016-04-25,006260,49550.0,49600.0,48800.0,50000.0,105571.0
2016-04-22,006260,50200.0,50200.0,49950.0,51000.0,112225.0
2016-04-21,006260,49050.0,50800.0,49000.0,51000.0,205792.0
2016-04-20,006260,50500.0,48850.0,48850.0,50500.0,126132.0
2016-04-19,006260,49350.0,49900.0,49350.0,50400.0,100842.0
2016-04-18,006260,49100.0,49600.0,47550.0,49800.0,190218.0
2016-04-15,006260,49750.0,49900.0,49600.0,50400.0,137036.0
2016-04-14,006260,49350.0,50300.0,49200.0,50300.0,187764.0
2016-04-12,006260,47500.0,49150.0,47150.0,49350.0,253120.0
2016-04-11,006260,46700.0,47300.0,46400.0,47650.0,117328.0
2016-04-08,006260,45400.0,46600.0,45250.0,47200.0,214595.0
2016-04-07,006260,43500.0,45750.0,43350.0,46250.0,237922.0
2016-04-06,006260,43650.0,43400.0,42800.0,44050.0,139954.0
2016-04-05,006260,43700.0,43950.0,43300.0,44600.0,106905.0
2016-04-04,006260,44100.0,43700.0,43200.0,44550.0,118560.0
2016-04-01,006260,44900.0,44050.0,44050.0,44950.0,131179.0
2016-03-31,006260,44600.0,44800.0,43950.0,45250.0,172335.0
2016-03-30,006260,45200.0,44000.0,41650.0,45300.0,545134.0
2016-03-29,006260,46000.0,45800.0,44900.0,46050.0,96930.0
2016-03-28,006260,44450.0,45650.0,44400.0,46200.0,117802.0
2016-03-25,006260,45450.0,44600.0,44400.0,46200.0,126287.0
2016-03-24,006260,45650.0,45450.0,44900.0,46100.0,117645.0
2016-03-23,006260,45950.0,46100.0,45700.0,46500.0,114512.0
2016-03-22,006260,45400.0,46000.0,45100.0,46200.0,117072.0
2016-03-21,006260,46350.0,45400.0,45000.0,46350.0,114161.0
2016-03-18,006260,45550.0,45600.0,44600.0,46100.0,203196.0
2016-03-17,006260,44100.0,45450.0,44100.0,45600.0,158204.0
2016-03-16,006260,43650.0,43800.0,43400.0,44400.0,125164.0
2016-03-15,006260,43900.0,43650.0,43100.0,44300.0,87893.0
2016-03-14,006260,44700.0,44150.0,43400.0,44800.0,106839.0
2016-03-11,006260,44300.0,44300.0,44050.0,45200.0,112353.0
2016-03-10,006260,44200.0,44550.0,43950.0,44800.0,136371.0
2016-03-09,006260,45000.0,44200.0,44000.0,45350.0,134306.0
2016-03-08,006260,44950.0,45050.0,44100.0,46500.0,297156.0
2016-03-07,006260,45150.0,44800.0,43850.0,45350.0,354947.0
2016-03-04,006260,42100.0,45150.0,41200.0,45150.0,445445.0
2016-03-03,006260,42700.0,41750.0,40900.0,44250.0,352442.0
2016-03-02,006260,42550.0,42500.0,41900.0,43000.0,108841.0
2016-02-29,006260,41700.0,41900.0,41500.0,42650.0,84338.0
2016-02-26,006260,42550.0,41800.0,41650.0,42550.0,49918.0
2016-02-25,006260,42550.0,42000.0,41650.0,43700.0,97494.0
2016-02-24,006260,41100.0,43000.0,41100.0,43250.0,157520.0
2016-02-23,006260,43000.0,41300.0,41250.0,43050.0,135557.0
2016-02-22,006260,41750.0,42550.0,41400.0,43250.0,151160.0
2016-02-19,006260,42150.0,41900.0,41700.0,43250.0,134994.0
2016-02-18,006260,42500.0,42600.0,42400.0,43450.0,176177.0
2016-02-17,006260,41700.0,42250.0,41050.0,42550.0,134472.0
2016-02-16,006260,41550.0,41750.0,40150.0,42000.0,188805.0
2016-02-15,006260,40050.0,41350.0,39850.0,41500.0,230909.0
2016-02-12,006260,39300.0,39350.0,38250.0,40450.0,266923.0
2016-02-11,006260,38200.0,38900.0,38000.0,40100.0,180809.0
2016-02-05,006260,37800.0,39350.0,37600.0,39950.0,284755.0
2016-02-04,006260,35300.0,37800.0,35200.0,38350.0,355397.0
2016-02-03,006260,35550.0,34650.0,34350.0,35750.0,199018.0
2016-02-02,006260,36500.0,36250.0,35950.0,37000.0,143155.0
2016-02-01,006260,37600.0,37250.0,36300.0,37600.0,88530.0
2016-01-29,006260,37200.0,37350.0,36650.0,37550.0,86802.0
2016-01-28,006260,36800.0,37200.0,35950.0,37450.0,92580.0
2016-01-27,006260,36850.0,36800.0,36450.0,37250.0,126164.0
2016-01-26,006260,36800.0,36250.0,35700.0,37050.0,127263.0
2016-01-25,006260,35700.0,36800.0,35700.0,36900.0,146253.0
